Date,Symbol,Series,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
20-Feb-2015,TCS,EQ,2681.05,2698.8,2698.8,2642.25,2664.65,2675.55,2672.56,900794,2407423105.4,43830,537225,59.64, 
19-Feb-2015,TCS,EQ,2635.65,2636.0,2687.3,2635.0,2674.55,2681.05,2660.47,1309001,3482564216.15,80730,831048,63.49, 
18-Feb-2015,TCS,EQ,2584.8,2585.05,2643.0,2565.25,2640.0,2635.65,2605.04,1330007,3464715998.0,70475,792678,59.6, 
16-Feb-2015,TCS,EQ,2538.75,2560.0,2595.0,2555.0,2581.7,2584.8,2576.98,1182196,3046491822.15,82111,831991,70.38, 
13-Feb-2015,TCS,EQ,2462.15,2470.0,2547.75,2460.25,2540.0,2538.75,2508.49,2079163,5215563169.75,132132,1521051,73.16, 
12-Feb-2015,TCS,EQ,2459.9,2479.8,2479.8,2447.0,2469.0,2462.15,2462.56,1553990,3826786521.05,113845,1269759,81.71, 
11-Feb-2015,TCS,EQ,2441.15,2455.05,2487.25,2447.25,2460.0,2459.9,2468.94,1468761,3626283022.7,115345,1143243,77.84, 
10-Feb-2015,TCS,EQ,2512.9,2510.0,2526.25,2433.0,2445.5,2441.15,2473.88,1899527,4699201090.95,114773,1383973,72.86, 
09-Feb-2015,TCS,EQ,2575.75,2561.5,2569.1,2500.0,2512.0,2512.9,2531.83,1038216,2628585064.5,72967,695542,66.99, 
06-Feb-2015,TCS,EQ,2552.4,2553.0,2594.8,2550.85,2576.1,2575.75,2578.4,1068208,2754264728.5,82449,582019,54.49, 
05-Feb-2015,TCS,EQ,2514.3,2520.0,2591.7,2519.0,2553.0,2552.4,2558.13,2265084,5794386346.15,77935,1638106,72.32, 
04-Feb-2015,TCS,EQ,2558.25,2568.0,2571.7,2502.1,2514.95,2514.3,2523.08,1122709,2832686626.95,60615,807091,71.89, 
03-Feb-2015,TCS,EQ,2514.2,2511.65,2565.0,2507.1,2552.25,2558.25,2536.23,1172527,2973793376.9,75106,701449,59.82, 
02-Feb-2015,TCS,EQ,2482.05,2482.0,2521.45,2462.05,2516.0,2514.2,2500.6,1590901,3978210627.5,89485,1171718,73.65, 
30-Jan-2015,TCS,EQ,2544.65,2560.7,2575.0,2470.0,2484.0,2482.05,2494.94,2908701,7257025448.9,119200,2355497,80.98, 
29-Jan-2015,TCS,EQ,2539.6,2538.0,2568.7,2512.9,2560.7,2544.65,2531.88,1867196,4727519891.7,67497,1547590,82.88, 
28-Jan-2015,TCS,EQ,2502.05,2503.0,2544.9,2502.9,2533.4,2539.6,2529.32,1560990,3948240029.2,101994,1142166,73.17, 
27-Jan-2015,TCS,EQ,2503.6,2512.35,2515.0,2489.55,2504.2,2502.05,2502.26,1369368,3426510287.6,71406,1079233,78.81, 
23-Jan-2015,TCS,EQ,2513.55,2514.0,2532.05,2496.1,2504.1,2503.6,2507.34,1575190,3949529682.5,94619,1205911,76.56, 
22-Jan-2015,TCS,EQ,2513.8,2516.5,2521.25,2495.5,2511.0,2513.55,2509.31,1056607,2651354602.65,74837,742399,70.26, 
21-Jan-2015,TCS,EQ,2500.45,2522.0,2522.0,2488.25,2518.0,2513.8,2507.75,1155240,2897054575.55,75976,771316,66.77, 
20-Jan-2015,TCS,EQ,2511.0,2520.0,2530.0,2483.25,2498.0,2500.45,2498.94,1029283,2572121220.8,58066,733487,71.26, 
19-Jan-2015,TCS,EQ,2532.15,2536.0,2551.0,2503.0,2509.0,2511.0,2516.06,567537,1427954312.25,38860,309156,54.47, 
16-Jan-2015,TCS,EQ,2539.1,2543.7,2545.0,2484.3,2526.0,2532.15,2511.39,2646915,6647444421.0,127847,1372200,51.84, 
15-Jan-2015,TCS,EQ,2521.95,2533.0,2581.75,2523.25,2542.05,2539.1,2550.97,2504960,6390076185.1,96363,1598846,63.83, 
14-Jan-2015,TCS,EQ,2497.9,2516.0,2531.8,2500.5,2525.05,2521.95,2517.54,893548,2249546195.85,69237,498193,55.75, 
13-Jan-2015,TCS,EQ,2509.7,2520.0,2530.4,2480.1,2498.0,2497.9,2509.4,734216,1842440372.8,49993,386133,52.59, 
12-Jan-2015,TCS,EQ,2512.3,2517.0,2528.0,2480.25,2527.95,2509.7,2497.82,798003,1993265997.0,58810,451228,56.54, 
09-Jan-2015,TCS,EQ,2443.8,2455.0,2519.9,2450.0,2510.0,2512.3,2490.01,1598821,3981082206.1,81743,865777,54.15, 
08-Jan-2015,TCS,EQ,2417.7,2442.4,2449.0,2420.55,2446.0,2443.8,2434.81,782704,1905739344.95,47699,450768,57.59, 
07-Jan-2015,TCS,EQ,2446.6,2470.0,2479.15,2407.45,2426.9,2417.7,2433.96,1318166,3208362462.05,101741,886368,67.24, 
06-Jan-2015,TCS,EQ,2540.25,2529.1,2529.1,2440.0,2450.05,2446.6,2466.9,1211892,2989615356.45,84503,714306,58.94, 
05-Jan-2015,TCS,EQ,2579.45,2581.0,2599.9,2524.65,2538.1,2540.25,2563.94,877121,2248885540.95,43234,456728,52.07, 
02-Jan-2015,TCS,EQ,2545.55,2551.0,2590.95,2550.6,2588.4,2579.45,2568.19,462870,1188740109.5,27585,309350,66.83, 
01-Jan-2015,TCS,EQ,2558.25,2567.0,2567.0,2541.0,2550.0,2545.55,2548.51,183415,467434456.15,8002,52870,28.83, 
31-Dec-2014,TCS,EQ,2530.05,2532.7,2566.4,2525.0,2564.0,2558.25,2545.03,786896,2002676444.5,38762,556967,70.78, 
30-Dec-2014,TCS,EQ,2522.9,2525.0,2542.45,2516.0,2530.0,2530.05,2530.17,350671,887256474.9,29747,174744,49.83, 
29-Dec-2014,TCS,EQ,2505.0,2508.0,2536.95,2507.0,2521.4,2522.9,2522.46,389460,982395756.3,27095,219364,56.33, 
26-Dec-2014,TCS,EQ,2479.9,2486.0,2510.0,2465.0,2509.35,2505.0,2488.46,313103,779143085.6,18772,109032,34.82, 
24-Dec-2014,TCS,EQ,2516.7,2515.0,2520.85,2465.65,2485.0,2479.9,2485.3,1644486,4087035867.7,49855,1095787,66.63, 
23-Dec-2014,TCS,EQ,2513.4,2500.0,2536.65,2494.6,2517.0,2516.7,2514.24,633238,1592111161.9,34288,313846,49.56, 
22-Dec-2014,TCS,EQ,2510.55,2526.0,2529.0,2474.4,2513.65,2513.4,2495.66,821977,2051377849.95,75446,498343,60.63, 
19-Dec-2014,TCS,EQ,2460.7,2471.3,2523.75,2468.0,2521.95,2510.55,2503.39,951565,2382141486.7,57351,505403,53.11, 
18-Dec-2014,TCS,EQ,2444.1,2455.1,2468.5,2434.8,2454.0,2460.7,2453.57,740722,1817416898.5,45590,429572,57.99, 
17-Dec-2014,TCS,EQ,2443.05,2453.4,2470.0,2405.25,2449.0,2444.1,2445.41,1143538,2796418557.5,70509,640386,56.0, 
16-Dec-2014,TCS,EQ,2358.65,2350.0,2459.25,2345.0,2449.0,2443.05,2426.81,1669570,4051731094.4,134989,875736,52.45, 
15-Dec-2014,TCS,EQ,2450.7,2384.9,2385.0,2352.25,2365.0,2358.65,2370.64,1743894,4134147758.45,103344,1080089,61.94, 
12-Dec-2014,TCS,EQ,2492.15,2500.0,2520.0,2422.65,2455.0,2450.7,2459.33,1190393,2927564128.65,83243,631746,53.07, 
11-Dec-2014,TCS,EQ,2507.9,2500.6,2522.9,2487.0,2496.65,2492.15,2505.66,969411,2429018330.0,49348,705454,72.77, 
10-Dec-2014,TCS,EQ,2514.85,2515.0,2531.9,2496.2,2506.7,2507.9,2512.45,1043985,2622959839.65,100215,745007,71.36, 
09-Dec-2014,TCS,EQ,2512.8,2516.0,2559.0,2509.1,2511.65,2514.85,2532.85,1243970,3150789700.2,109440,721223,57.98, 
08-Dec-2014,TCS,EQ,2578.95,2595.0,2595.0,2501.65,2515.7,2512.8,2522.01,1616287,4076299040.2,83979,1208786,74.79, 
05-Dec-2014,TCS,EQ,2637.95,2640.9,2649.8,2572.15,2575.0,2578.95,2589.62,1179838,3055331983.55,76304,921048,78.07, 
04-Dec-2014,TCS,EQ,2635.35,2664.0,2667.0,2629.9,2642.0,2637.95,2643.38,642654,1698779851.8,47929,412705,64.22, 
03-Dec-2014,TCS,EQ,2657.3,2671.9,2673.4,2618.5,2635.15,2635.35,2635.32,1547335,4077728600.75,60721,1210435,78.23, 
02-Dec-2014,TCS,EQ,2692.95,2693.0,2710.95,2649.35,2651.4,2657.3,2682.07,718286,1926496920.35,27819,423257,58.93, 
01-Dec-2014,TCS,EQ,2643.0,2650.5,2700.0,2645.25,2691.9,2692.95,2684.75,948177,2545619657.8,50222,588736,62.09, 
28-Nov-2014,TCS,EQ,2653.3,2658.35,2691.9,2635.35,2642.6,2643.0,2653.27,994884,2639698856.55,48620,653714,65.71, 
27-Nov-2014,TCS,EQ,2627.3,2627.3,2668.0,2625.3,2658.0,2653.3,2642.06,866209,2288571907.1,49902,575774,66.47, 
26-Nov-2014,TCS,EQ,2636.0,2630.05,2656.35,2615.0,2625.15,2627.3,2629.81,792400,2083865198.15,64737,469924,59.3, 
25-Nov-2014,TCS,EQ,2657.7,2660.0,2679.4,2616.0,2647.2,2636.0,2638.19,1185842,3128481896.25,108334,724875,61.13, 
24-Nov-2014,TCS,EQ,2622.15,2622.0,2665.0,2622.0,2662.0,2657.7,2646.17,971383,2570442964.85,74150,670924,69.07, 
21-Nov-2014,TCS,EQ,2605.45,2608.0,2640.0,2586.65,2615.05,2622.15,2614.63,1000797,2616711671.25,79151,625586,62.51, 
20-Nov-2014,TCS,EQ,2573.75,2588.0,2610.25,2560.55,2608.5,2605.45,2589.44,897693,2324523396.3,49550,510732,56.89, 
19-Nov-2014,TCS,EQ,2585.85,2598.0,2598.0,2557.45,2577.8,2573.75,2570.88,932873,2398305824.7,79245,621500,66.62, 
18-Nov-2014,TCS,EQ,2618.3,2620.0,2626.65,2579.75,2585.7,2585.85,2597.99,733513,1905657136.75,88497,484207,66.01, 
17-Nov-2014,TCS,EQ,2606.45,2595.1,2625.0,2592.25,2615.0,2618.3,2609.64,785276,2049285459.4,40229,493987,62.91, 
14-Nov-2014,TCS,EQ,2588.45,2585.2,2611.15,2575.0,2598.95,2606.45,2593.57,728587,1889643562.3,61264,474183,65.08, 
13-Nov-2014,TCS,EQ,2591.75,2595.0,2604.9,2565.15,2590.0,2588.45,2585.94,822770,2127631392.25,48660,450199,54.72, 
12-Nov-2014,TCS,EQ,2580.7,2580.0,2611.0,2575.0,2595.0,2591.75,2598.95,660291,1716065747.95,55902,385881,58.44, 
11-Nov-2014,TCS,EQ,2569.65,2578.0,2594.0,2555.4,2574.4,2580.7,2576.41,624970,1610177813.05,48869,341850,54.7, 
10-Nov-2014,TCS,EQ,2572.85,2575.1,2582.0,2551.0,2575.0,2569.65,2562.92,770982,1975965166.15,101497,450053,58.37, 
07-Nov-2014,TCS,EQ,2599.5,2604.8,2615.7,2557.0,2570.0,2572.85,2575.55,1063370,2738767873.5,61131,695652,65.42, 
05-Nov-2014,TCS,EQ,2590.35,2638.0,2638.0,2590.0,2605.0,2599.5,2600.96,1155321,3004948031.5,96379,774683,67.05, 
03-Nov-2014,TCS,EQ,2607.85,2649.0,2649.0,2580.5,2596.0,2590.35,2604.36,1270816,3309658062.8,89320,828856,65.22, 
31-Oct-2014,TCS,EQ,2558.2,2561.0,2620.0,2561.0,2614.55,2607.85,2593.12,1585035,4110193131.2,76177,1138359,71.82, 
30-Oct-2014,TCS,EQ,2506.05,2521.8,2574.9,2509.0,2563.0,2558.2,2550.36,2055646,5242629684.25,96060,1456714,70.86, 
29-Oct-2014,TCS,EQ,2478.6,2475.0,2514.0,2473.0,2504.0,2506.05,2493.85,1212508,3023807654.5,62974,829033,68.37, 
28-Oct-2014,TCS,EQ,2457.15,2484.9,2484.9,2453.45,2479.2,2478.6,2471.82,1144979,2830184378.6,71704,810037,70.75, 
27-Oct-2014,TCS,EQ,2465.35,2519.0,2519.7,2444.95,2458.15,2457.15,2467.27,1398604,3450727074.6,65973,1069938,76.5, 
23-Oct-2014,TCS,EQ,2451.85,2465.0,2468.0,2455.0,2464.0,2465.35,2463.59,156299,385056691.25,8946,113461,72.59, 
22-Oct-2014,TCS,EQ,2433.4,2485.0,2489.0,2445.1,2452.6,2451.85,2455.51,1033832,2538585460.75,79723,755848,73.11, 
21-Oct-2014,TCS,EQ,2423.3,2425.85,2443.75,2415.0,2435.0,2433.4,2428.83,975366,2368995534.5,53575,535647,54.92, 
20-Oct-2014,TCS,EQ,2441.15,2490.0,2493.6,2417.95,2425.5,2423.3,2441.15,1699621,4149023854.95,92248,1042695,61.35, 
17-Oct-2014,TCS,EQ,2678.1,2475.0,2511.35,2430.0,2433.0,2441.15,2470.11,4946406,12218158512.65,234927,2685559,54.29, 
16-Oct-2014,TCS,EQ,2699.2,2730.0,2758.6,2664.25,2680.45,2678.1,2716.58,1924007,5226717844.8,103718,1063717,55.29, 
14-Oct-2014,TCS,EQ,2716.55,2730.0,2735.7,2678.8,2702.25,2699.2,2697.82,1184703,3196116356.8,75961,717744,60.58, 
13-Oct-2014,TCS,EQ,2678.5,2680.0,2724.8,2670.0,2718.2,2716.55,2708.46,1104766,2992219608.3,63544,596246,53.97, 
10-Oct-2014,TCS,EQ,2706.05,2706.0,2727.45,2668.5,2679.0,2678.5,2694.64,1172181,3158600895.7,57838,594794,50.74, 
09-Oct-2014,TCS,EQ,2683.2,2708.0,2723.3,2686.5,2710.1,2706.05,2706.3,842588,2280292569.1,38100,466725,55.39, 
08-Oct-2014,TCS,EQ,2731.35,2738.0,2739.95,2649.25,2688.0,2683.2,2680.59,981221,2630253885.9,66807,595170,60.66, 
07-Oct-2014,TCS,EQ,2775.6,2739.6,2839.7,2725.6,2730.9,2731.35,2773.63,1728837,4795149568.25,86959,1188774,68.76, 
01-Oct-2014,TCS,EQ,2736.6,2752.0,2802.0,2737.0,2775.0,2775.6,2779.31,1071011,2976671886.85,67777,585525,54.67, 
30-Sep-2014,TCS,EQ,2767.95,2772.95,2776.65,2708.15,2736.95,2736.6,2739.08,1394477,3819587326.25,78318,764302,54.81, 
29-Sep-2014,TCS,EQ,2684.0,2695.4,2775.45,2675.3,2774.0,2767.95,2750.48,1044767,2873608677.4,54935,670864,64.21, 
26-Sep-2014,TCS,EQ,2708.6,2710.0,2724.9,2670.1,2685.0,2684.0,2691.15,806356,2170025458.65,65860,550843,68.31, 
25-Sep-2014,TCS,EQ,2643.0,2660.95,2725.0,2660.0,2715.0,2708.6,2700.87,1236579,3339833760.95,76112,798977,64.61, 
24-Sep-2014,TCS,EQ,2688.2,2693.0,2706.95,2632.75,2651.25,2643.0,2657.07,1221066,3244459324.7,64331,870004,71.25, 
23-Sep-2014,TCS,EQ,2721.8,2724.0,2782.45,2683.3,2694.0,2688.2,2721.78,1027995,2797979202.85,60907,598698,58.24, 
22-Sep-2014,TCS,EQ,2714.2,2714.0,2734.0,2676.25,2728.0,2721.8,2701.84,499792,1350359104.8,28046,274554,54.93, 
19-Sep-2014,TCS,EQ,2642.3,2643.0,2740.0,2642.0,2700.0,2714.2,2709.79,1793932,4861171453.1,73423,1113886,62.09, 
18-Sep-2014,TCS,EQ,2591.2,2591.7,2651.8,2581.0,2631.0,2642.3,2627.39,741539,1948309008.4,54613,388301,52.36, 
17-Sep-2014,TCS,EQ,2550.85,2561.0,2604.75,2561.0,2591.0,2591.2,2586.58,828850,2143884276.25,42962,432239,52.15, 
16-Sep-2014,TCS,EQ,2558.3,2566.0,2575.0,2544.0,2557.05,2550.85,2556.67,767804,1963022809.65,40518,482407,62.83, 
15-Sep-2014,TCS,EQ,2607.6,2614.0,2618.6,2554.0,2559.95,2558.3,2570.41,575772,1479968914.15,33049,367013,63.74, 
12-Sep-2014,TCS,EQ,2598.35,2610.0,2624.35,2593.2,2609.85,2607.6,2609.08,598105,1560503897.5,27279,311321,52.05, 
11-Sep-2014,TCS,EQ,2600.15,2610.0,2624.4,2591.5,2599.0,2598.35,2603.76,537811,1400332124.35,27555,281754,52.39, 
10-Sep-2014,TCS,EQ,2631.25,2638.0,2642.75,2591.2,2609.1,2600.15,2618.31,629384,1647923415.1,37937,447877,71.16, 
09-Sep-2014,TCS,EQ,2642.7,2652.0,2667.0,2625.1,2631.0,2631.25,2639.63,709049,1871629557.0,35859,470036,66.29, 
08-Sep-2014,TCS,EQ,2598.6,2612.0,2650.0,2599.05,2640.0,2642.7,2629.44,848671,2231530147.55,41269,569348,67.09, 
05-Sep-2014,TCS,EQ,2584.75,2599.9,2621.8,2583.05,2595.5,2598.6,2600.27,733530,1907374591.9,45025,463954,63.25, 
04-Sep-2014,TCS,EQ,2606.4,2622.0,2627.45,2577.45,2577.65,2584.75,2594.71,850799,2207573908.25,57553,580032,68.17, 
03-Sep-2014,TCS,EQ,2537.9,2539.0,2616.0,2539.0,2602.9,2606.4,2598.3,1530845,3977590349.5,72768,864675,56.48, 
02-Sep-2014,TCS,EQ,2537.15,2545.8,2554.8,2514.1,2542.0,2537.9,2541.45,703970,1789105321.75,37899,438610,62.31, 
01-Sep-2014,TCS,EQ,2522.35,2525.4,2560.0,2523.05,2538.75,2537.15,2544.34,405074,1030647526.25,33608,258746,63.88, 
28-Aug-2014,TCS,EQ,2549.95,2547.0,2549.3,2513.0,2516.7,2522.35,2528.6,883144,2233122263.7,40308,589093,66.7, 
27-Aug-2014,TCS,EQ,2533.8,2534.0,2567.4,2514.05,2547.9,2549.95,2552.51,717730,1832013110.6,46881,424707,59.17, 
26-Aug-2014,TCS,EQ,2522.05,2529.0,2550.0,2500.0,2528.45,2533.8,2534.69,907745,2300851787.9,49485,569931,62.79, 
25-Aug-2014,TCS,EQ,2464.2,2470.0,2528.5,2466.9,2521.7,2522.05,2511.52,1571756,3947495581.85,50860,1117085,71.07, 
22-Aug-2014,TCS,EQ,2432.45,2444.0,2468.2,2435.8,2462.0,2464.2,2455.23,1548119,3800985729.3,83872,1123041,72.54, 
21-Aug-2014,TCS,EQ,2436.2,2447.0,2460.0,2430.0,2432.5,2432.45,2440.14,1132725,2764009129.5,64360,777345,68.63, 
20-Aug-2014,TCS,EQ,2438.5,2444.5,2455.05,2430.05,2438.85,2436.2,2439.66,1028379,2508895255.85,39277,755778,73.49, 
19-Aug-2014,TCS,EQ,2487.6,2500.0,2504.9,2435.0,2438.0,2438.5,2446.29,1617078,3955843991.9,98599,1254346,77.57, 
18-Aug-2014,TCS,EQ,2499.75,2491.05,2505.0,2470.0,2481.0,2487.6,2485.67,686630,1706732411.9,73851,466989,68.01, 
14-Aug-2014,TCS,EQ,2500.05,2514.0,2532.0,2490.05,2496.0,2499.75,2510.16,789028,1980586975.0,59273,540743,68.53, 
13-Aug-2014,TCS,EQ,2471.75,2470.0,2530.0,2470.0,2500.0,2500.05,2501.07,1384189,3461956740.95,69764,909274,65.69, 
12-Aug-2014,TCS,EQ,2468.4,2489.9,2489.9,2440.2,2469.65,2471.75,2459.71,492276,1210857308.45,30316,257233,52.25, 
11-Aug-2014,TCS,EQ,2478.7,2490.9,2495.55,2455.0,2464.3,2468.4,2475.25,645448,1597643654.35,37616,349673,54.18, 
08-Aug-2014,TCS,EQ,2469.8,2465.0,2507.7,2465.0,2479.0,2478.7,2484.9,732395,1819928917.35,37930,278109,37.97, 
07-Aug-2014,TCS,EQ,2506.65,2490.0,2495.0,2459.05,2468.9,2469.8,2472.72,836328,2068008431.8,43519,441551,52.8, 
06-Aug-2014,TCS,EQ,2523.7,2516.15,2534.85,2490.25,2512.55,2506.65,2510.8,918781,2306877092.3,46871,604757,65.82, 
05-Aug-2014,TCS,EQ,2526.05,2544.9,2545.0,2490.1,2524.0,2523.7,2520.22,702328,1770022632.3,44849,366196,52.14, 
04-Aug-2014,TCS,EQ,2516.4,2532.0,2541.9,2488.0,2527.5,2526.05,2517.98,914318,2302234098.8,49092,492198,53.83, 
01-Aug-2014,TCS,EQ,2580.05,2575.0,2587.95,2510.0,2516.0,2516.4,2546.61,1190941,3032860714.05,59210,785711,65.97, 
31-Jul-2014,TCS,EQ,2595.05,2575.1,2598.0,2569.25,2582.0,2580.05,2579.59,1203605,3104812803.75,65616,950765,78.99, 
30-Jul-2014,TCS,EQ,2589.3,2584.8,2610.0,2572.6,2585.0,2595.05,2592.06,949626,2461486588.65,58885,682508,71.87, 
28-Jul-2014,TCS,EQ,2605.75,2577.15,2599.65,2555.0,2584.4,2589.3,2579.61,657461,1695994152.5,45346,384720,58.52, 
25-Jul-2014,TCS,EQ,2595.2,2594.0,2614.35,2567.0,2610.0,2605.75,2587.82,903457,2337984909.15,52802,574396,63.58, 
24-Jul-2014,TCS,EQ,2586.15,2594.9,2602.0,2567.0,2591.0,2595.2,2584.1,740709,1914066543.1,43633,336563,45.44, 
23-Jul-2014,TCS,EQ,2532.4,2540.0,2596.3,2532.3,2580.0,2586.15,2574.1,1032929,2658867071.8,61631,432489,41.87, 
22-Jul-2014,TCS,EQ,2463.75,2465.0,2540.0,2461.9,2530.15,2532.4,2496.09,1199508,2994076321.9,60679,656917,54.77, 
21-Jul-2014,TCS,EQ,2441.2,2468.0,2469.85,2443.05,2462.0,2463.75,2456.42,490536,1204962509.7,28243,286929,58.49, 
18-Jul-2014,TCS,EQ,2381.95,2452.0,2485.0,2435.0,2445.0,2441.2,2461.21,1753744,4316328159.45,65241,550472,31.39, 
17-Jul-2014,TCS,EQ,2401.85,2410.0,2429.8,2375.0,2379.95,2381.95,2395.45,895110,2144188396.45,55365,486803,54.38, 
16-Jul-2014,TCS,EQ,2399.3,2409.65,2424.0,2386.85,2404.0,2401.85,2403.16,703620,1690914048.7,35318,357106,50.75, 
15-Jul-2014,TCS,EQ,2426.25,2426.2,2430.0,2393.75,2400.95,2399.3,2404.15,694828,1670474169.5,38359,426286,61.35, 
14-Jul-2014,TCS,EQ,2394.45,2418.8,2439.0,2385.25,2428.0,2426.25,2418.04,793962,1919834412.65,64400,456927,57.55, 
11-Jul-2014,TCS,EQ,2351.8,2371.0,2410.0,2361.1,2410.0,2394.45,2391.33,664723,1589570641.4,47547,318792,47.96, 
10-Jul-2014,TCS,EQ,2398.15,2399.55,2419.6,2335.0,2345.9,2351.8,2375.22,995281,2364013918.35,58688,581066,58.38, 
09-Jul-2014,TCS,EQ,2449.45,2470.0,2472.65,2381.6,2400.0,2398.15,2420.77,777121,1881233878.8,40909,411940,53.01, 
08-Jul-2014,TCS,EQ,2488.55,2484.95,2486.15,2433.25,2444.5,2449.45,2458.25,1250294,3073534489.35,64334,860571,68.83, 
07-Jul-2014,TCS,EQ,2410.5,2420.05,2498.0,2410.4,2490.0,2488.55,2473.31,1102451,2726707774.9,51992,643967,58.41, 
04-Jul-2014,TCS,EQ,2417.9,2412.4,2425.5,2401.0,2416.1,2410.5,2412.73,268068,646775698.15,21597,133336,49.74, 
03-Jul-2014,TCS,EQ,2401.6,2399.0,2445.0,2392.0,2410.0,2417.9,2421.16,763381,1848264270.1,64913,480272,62.91, 
02-Jul-2014,TCS,EQ,2390.75,2400.0,2411.75,2383.5,2401.1,2401.6,2397.77,453870,1088275662.45,32033,264310,58.23, 
01-Jul-2014,TCS,EQ,2425.4,2418.9,2419.0,2382.3,2391.3,2390.75,2396.4,546395,1309382772.9,33485,279483,51.15, 
30-Jun-2014,TCS,EQ,2399.55,2400.55,2435.0,2376.6,2413.95,2425.4,2413.97,1073235,2590759835.9,48687,611288,56.96, 
27-Jun-2014,TCS,EQ,2307.65,2317.0,2406.9,2315.0,2400.1,2399.55,2383.97,1529418,3646093805.65,77416,893990,58.45, 
26-Jun-2014,TCS,EQ,2310.55,2296.0,2344.15,2291.15,2304.0,2307.65,2312.57,1018091,2354407356.35,42206,712024,69.94, 
25-Jun-2014,TCS,EQ,2309.05,2310.0,2320.0,2293.0,2299.9,2310.55,2310.24,514211,1187948513.1,39929,308298,59.96, 
24-Jun-2014,TCS,EQ,2268.85,2269.0,2319.5,2255.0,2314.9,2309.05,2290.32,739550,1693804552.15,50209,485167,65.6, 
23-Jun-2014,TCS,EQ,2292.4,2293.0,2299.9,2254.05,2260.1,2268.85,2270.33,631367,1433410751.75,40067,391667,62.03, 
20-Jun-2014,TCS,EQ,2276.05,2284.9,2299.0,2262.0,2286.2,2292.4,2285.14,577837,1320440082.25,32093,373705,64.67, 
19-Jun-2014,TCS,EQ,2227.05,2230.0,2289.0,2210.1,2280.15,2276.05,2252.21,948177,2135493635.1,57665,474612,50.06, 
18-Jun-2014,TCS,EQ,2279.85,2293.0,2293.0,2221.3,2221.3,2227.05,2241.97,974412,2184599541.5,70364,571946,58.7, 
17-Jun-2014,TCS,EQ,2269.75,2284.9,2297.0,2271.0,2275.0,2279.85,2283.37,959072,2189916841.4,74343,656454,68.45, 
16-Jun-2014,TCS,EQ,2213.55,2210.0,2276.95,2210.0,2270.0,2269.75,2261.41,1219953,2758810366.4,85866,738278,60.52, 
13-Jun-2014,TCS,EQ,2237.35,2238.0,2239.0,2185.05,2220.0,2213.55,2206.02,952011,2100151183.8,69814,519133,54.53, 
12-Jun-2014,TCS,EQ,2206.95,2249.0,2254.0,2183.8,2238.1,2237.35,2222.95,1367169,3039147809.4,75398,798442,58.4, 
11-Jun-2014,TCS,EQ,2158.15,2165.0,2214.0,2138.2,2204.2,2206.95,2187.46,1772281,3876793369.3,102815,967759,54.61, 
10-Jun-2014,TCS,EQ,2113.8,2115.0,2160.95,2115.0,2155.55,2158.15,2143.38,1314034,2816476693.7,80530,883365,67.23, 
09-Jun-2014,TCS,EQ,2084.25,2087.0,2118.0,2080.0,2114.95,2113.8,2109.34,1333098,2811954248.45,78066,1044933,78.38, 
06-Jun-2014,TCS,EQ,2104.15,2100.15,2107.8,2056.0,2085.0,2084.25,2075.46,1680793,3488414552.95,91602,1264029,75.2, 
05-Jun-2014,TCS,EQ,2089.25,2083.1,2116.4,2068.0,2100.15,2104.15,2092.64,2174235,4549894562.95,94900,1704360,78.39, 
04-Jun-2014,TCS,EQ,2128.6,2130.0,2134.9,2077.0,2088.0,2089.25,2089.35,1070531,2236712992.4,66411,811467,75.8, 
03-Jun-2014,TCS,EQ,2129.85,2129.85,2138.0,2105.2,2129.95,2128.6,2128.39,1242314,2644124676.35,54006,997366,80.28, 
02-Jun-2014,TCS,EQ,2141.35,2144.0,2157.75,2116.05,2133.85,2129.85,2127.71,547579,1165088969.05,39797,407480,74.41, 
30-May-2014,TCS,EQ,2159.95,2158.8,2167.0,2130.15,2144.75,2141.35,2141.16,1292824,2768139047.25,55989,896287,69.33, 
29-May-2014,TCS,EQ,2150.55,2145.0,2180.0,2135.2,2163.85,2159.95,2157.21,1410355,3042424886.35,90581,990215,70.21, 
28-May-2014,TCS,EQ,2131.45,2140.0,2158.75,2122.45,2152.0,2150.55,2146.7,943744,2025939195.2,67958,671044,71.1, 
27-May-2014,TCS,EQ,2154.0,2160.15,2184.6,2118.0,2132.0,2131.45,2143.11,897547,1923538986.8,53842,532534,59.33, 
26-May-2014,TCS,EQ,2127.9,2149.0,2169.6,2133.6,2155.05,2154.0,2151.13,1325425,2851162923.15,53883,979408,73.89, 
23-May-2014,TCS,EQ,2111.95,2119.0,2149.0,2096.0,2129.85,2127.9,2126.25,1547390,3290139234.25,67074,1219172,78.79, 
22-May-2014,TCS,EQ,2082.85,2096.75,2124.0,2075.1,2108.0,2111.95,2108.25,2108421,4445070230.1,92965,1640264,77.8, 
21-May-2014,TCS,EQ,2068.2,2061.2,2089.0,2055.8,2083.0,2082.85,2075.42,2058473,4272201811.7,85447,1664115,80.84, 
20-May-2014,TCS,EQ,2036.7,2028.0,2160.0,2028.0,2062.0,2068.2,2068.91,2351057,4864113732.55,102010,1659683,70.59, 
