Date,Symbol,Series,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
07-Feb-2012,BAJAJ-AUTO,EQ,1640.7,1650.0,1660.0,1624.05,1628.55,1636.85,1642.11,499011,819432038.15,      42845,206672,41.42, 
06-Feb-2012,BAJAJ-AUTO,EQ,1611.85,1633.9,1647.0,1615.0,1639.0,1640.7,1633.55,534972,873903079.35,      44653,300290,56.13, 
03-Feb-2012,BAJAJ-AUTO,EQ,1607.45,1609.0,1636.0,1602.05,1606.0,1611.85,1618.25,408579,661182483.65,      29510,174115,42.61, 
02-Feb-2012,BAJAJ-AUTO,EQ,1610.8,1620.3,1625.0,1588.0,1609.4,1607.45,1606.61,570411,916429291.3,      27096,241688,42.37, 
01-Feb-2012,BAJAJ-AUTO,EQ,1601.3,1621.0,1639.8,1585.2,1613.05,1610.8,1614.46,567315,915909363.55,      35290,179116,31.57, 
31-Jan-2012,BAJAJ-AUTO,EQ,1550.2,1569.75,1610.0,1532.2,1601.0,1601.3,1589.7,895498,1423575902.9,      32014,569039,63.54, 
30-Jan-2012,BAJAJ-AUTO,EQ,1539.75,1534.95,1560.95,1526.0,1552.0,1550.2,1548.02,441162,682928515.85,      40019,241474,54.74, 
27-Jan-2012,BAJAJ-AUTO,EQ,1587.85,1598.0,1601.05,1524.0,1540.1,1539.75,1551.14,934981,1450285773.95,      42193,528194,56.49, 
25-Jan-2012,BAJAJ-AUTO,EQ,1580.65,1584.95,1609.6,1568.9,1588.0,1587.85,1585.56,705819,1119117352.1,      29062,458715,64.99, 
24-Jan-2012,BAJAJ-AUTO,EQ,1574.55,1580.0,1597.0,1555.85,1577.0,1580.65,1574.33,565749,890678086.95,      26817,231131,40.85, 
23-Jan-2012,BAJAJ-AUTO,EQ,1561.35,1561.35,1591.65,1551.0,1569.5,1574.55,1569.35,678084,1064154498.65,      34906,317938,46.89, 
20-Jan-2012,BAJAJ-AUTO,EQ,1467.75,1470.0,1575.0,1461.0,1565.0,1561.35,1537.91,2163086,3326635474.55,      69199,1166518,53.93, 
19-Jan-2012,BAJAJ-AUTO,EQ,1454.75,1466.5,1482.4,1425.0,1471.25,1467.75,1456.14,1758437,2560537183.95,      87065,432827,24.61, 
18-Jan-2012,BAJAJ-AUTO,EQ,1452.5,1465.0,1472.0,1440.1,1453.0,1454.75,1454.66,574832,836182881.0,      32313,269160,46.82, 
17-Jan-2012,BAJAJ-AUTO,EQ,1423.55,1427.1,1462.0,1427.1,1454.25,1452.5,1451.36,844361,1225467969.45,      38428,505683,59.89, 
16-Jan-2012,BAJAJ-AUTO,EQ,1430.75,1430.0,1444.0,1407.2,1423.6,1423.55,1424.05,961687,1369494831.55,      40469,612326,63.67, 
13-Jan-2012,BAJAJ-AUTO,EQ,1475.6,1487.85,1489.15,1420.9,1430.05,1430.75,1443.59,781805,1128605183.3,      37848,446265,57.08, 
12-Jan-2012,BAJAJ-AUTO,EQ,1456.9,1463.0,1486.0,1456.9,1478.0,1475.6,1472.85,401787,591771113.65,      24481,176303,43.88, 
11-Jan-2012,BAJAJ-AUTO,EQ,1429.5,1436.9,1464.0,1428.0,1456.95,1456.9,1449.72,579709,840415936.1,      36088,270054,46.58, 
10-Jan-2012,BAJAJ-AUTO,EQ,1422.35,1425.95,1464.0,1425.1,1433.0,1429.5,1437.71,785660,1129547853.65,      31427,417354,53.12, 
09-Jan-2012,BAJAJ-AUTO,EQ,1448.45,1441.0,1448.0,1408.65,1422.0,1422.35,1422.9,642117,913666007.7,      41830,289707,45.12, 
07-Jan-2012,BAJAJ-AUTO,EQ,1456.75,1468.9,1468.9,1445.0,1445.5,1448.45,1451.66,40007,58076683.0,       2148,9322,23.3, 
06-Jan-2012,BAJAJ-AUTO,EQ,1468.6,1451.65,1473.05,1441.1,1456.5,1456.75,1453.7,610087,886883894.75,      38401,249318,40.87, 
05-Jan-2012,BAJAJ-AUTO,EQ,1425.55,1425.0,1474.0,1420.0,1469.0,1468.6,1454.54,706451,1027561581.95,      39671,259441,36.72, 
04-Jan-2012,BAJAJ-AUTO,EQ,1494.5,1500.0,1500.0,1414.55,1427.0,1425.55,1435.55,1409364,2023212404.35,      71016,604872,42.92, 
03-Jan-2012,BAJAJ-AUTO,EQ,1475.5,1477.7,1503.2,1450.0,1492.25,1494.5,1478.87,1571131,2323500829.4,      82463,516251,32.86, 
02-Jan-2012,BAJAJ-AUTO,EQ,1591.4,1600.0,1600.0,1442.0,1466.3,1475.5,1480.94,1562234,2313573540.55,      66164,524668,33.58, 
30-Dec-2011,BAJAJ-AUTO,EQ,1602.35,1612.0,1616.4,1581.2,1590.0,1591.4,1591.64,253010,402701379.1,      18182,116629,46.1, 
29-Dec-2011,BAJAJ-AUTO,EQ,1609.85,1599.95,1612.4,1594.3,1601.9,1602.35,1601.74,467321,748528299.95,      20462,283251,60.61, 
28-Dec-2011,BAJAJ-AUTO,EQ,1625.5,1626.0,1642.7,1596.0,1600.2,1609.85,1616.42,270036,436492292.75,      19809,110681,40.99, 
27-Dec-2011,BAJAJ-AUTO,EQ,1611.15,1615.0,1634.3,1600.95,1630.0,1625.5,1622.83,278288,451614013.4,      15709,118267,42.5, 
26-Dec-2011,BAJAJ-AUTO,EQ,1598.55,1599.1,1619.0,1593.25,1612.0,1611.15,1609.67,199783,321585141.1,       8661,94727,47.41, 
23-Dec-2011,BAJAJ-AUTO,EQ,1611.75,1620.0,1620.0,1588.0,1598.8,1598.55,1597.32,315520,503987331.6,      16840,166276,52.7, 
22-Dec-2011,BAJAJ-AUTO,EQ,1614.3,1591.0,1620.0,1582.15,1614.2,1611.75,1605.45,410356,658805455.0,      27703,213159,51.94, 
21-Dec-2011,BAJAJ-AUTO,EQ,1600.65,1630.0,1630.0,1567.6,1617.2,1614.3,1598.61,575749,920397913.65,      31289,278213,48.32, 
20-Dec-2011,BAJAJ-AUTO,EQ,1641.1,1654.95,1661.85,1594.9,1603.0,1600.65,1622.2,497259,806655463.6,      23305,264766,53.25, 
19-Dec-2011,BAJAJ-AUTO,EQ,1650.75,1650.75,1657.9,1626.0,1639.05,1641.1,1640.47,347378,569863146.05,      17053,173494,49.94, 
16-Dec-2011,BAJAJ-AUTO,EQ,1651.65,1653.0,1707.9,1635.3,1660.0,1650.75,1680.35,646551,1086432643.85,      35698,317988,49.18, 
15-Dec-2011,BAJAJ-AUTO,EQ,1649.1,1638.0,1660.0,1626.25,1660.0,1651.65,1648.1,330750,545109862.55,      18686,157950,47.76, 
14-Dec-2011,BAJAJ-AUTO,EQ,1659.85,1660.0,1685.0,1640.05,1648.8,1649.1,1665.28,585662,975291563.05,      29322,326339,55.72, 
13-Dec-2011,BAJAJ-AUTO,EQ,1631.1,1612.35,1668.0,1612.35,1667.5,1659.85,1645.38,312977,514966176.8,      24663,118986,38.02, 
12-Dec-2011,BAJAJ-AUTO,EQ,1670.35,1694.0,1694.55,1618.0,1635.0,1631.1,1636.19,383792,627955680.1,      19404,194520,50.68, 
09-Dec-2011,BAJAJ-AUTO,EQ,1728.1,1719.0,1719.0,1656.5,1669.0,1670.35,1676.76,496143,831914953.2,      24593,229244,46.21, 
08-Dec-2011,BAJAJ-AUTO,EQ,1724.45,1723.9,1739.0,1715.0,1728.0,1728.1,1727.06,674181,1164353797.2,      39153,421525,62.52, 
07-Dec-2011,BAJAJ-AUTO,EQ,1700.3,1714.9,1731.6,1688.35,1726.0,1724.45,1715.64,445761,764765595.4,      31733,180286,40.44, 
05-Dec-2011,BAJAJ-AUTO,EQ,1714.55,1715.4,1725.0,1685.1,1700.0,1700.3,1696.94,294590,499902439.15,      19261,123764,42.01, 
02-Dec-2011,BAJAJ-AUTO,EQ,1703.85,1695.25,1720.0,1678.55,1715.0,1714.55,1703.71,572981,976191790.35,      29961,236426,41.26, 
01-Dec-2011,BAJAJ-AUTO,EQ,1669.0,1700.0,1729.8,1696.65,1699.35,1703.85,1709.64,427820,731419544.45,      25645,250769,58.62, 
30-Nov-2011,BAJAJ-AUTO,EQ,1649.1,1648.0,1689.0,1631.45,1678.0,1669.0,1664.7,549026,913964492.85,      31938,236885,43.15, 
29-Nov-2011,BAJAJ-AUTO,EQ,1617.9,1616.0,1656.0,1604.4,1654.0,1649.1,1633.7,637470,1041435779.25,      40227,376200,59.01, 
28-Nov-2011,BAJAJ-AUTO,EQ,1639.25,1647.0,1666.85,1597.65,1616.9,1617.9,1622.15,602501,977349888.55,      34333,324460,53.85, 
25-Nov-2011,BAJAJ-AUTO,EQ,1654.8,1650.0,1673.8,1630.45,1637.25,1639.25,1648.79,711745,1173517161.3,      33597,449166,63.11, 
24-Nov-2011,BAJAJ-AUTO,EQ,1600.05,1601.8,1676.9,1567.55,1640.0,1654.8,1627.87,770419,1254142529.0,      27704,387979,50.36, 
23-Nov-2011,BAJAJ-AUTO,EQ,1600.1,1599.0,1611.95,1565.8,1607.0,1600.05,1584.43,434677,688716482.75,      28534,239984,55.21, 
22-Nov-2011,BAJAJ-AUTO,EQ,1623.25,1629.95,1633.05,1580.0,1605.25,1600.1,1599.47,620320,992183611.2,      38504,351676,56.69, 
21-Nov-2011,BAJAJ-AUTO,EQ,1692.4,1681.5,1698.75,1615.0,1625.1,1623.25,1643.88,381310,626827308.2,      24495,176951,46.41, 
18-Nov-2011,BAJAJ-AUTO,EQ,1718.2,1710.0,1727.9,1685.05,1694.1,1692.4,1706.86,237212,404888187.75,      18820,94834,39.98, 
17-Nov-2011,BAJAJ-AUTO,EQ,1725.7,1725.0,1737.8,1712.1,1725.0,1718.2,1726.44,239797,413995714.9,      15722,138392,57.71, 
16-Nov-2011,BAJAJ-AUTO,EQ,1716.25,1725.0,1740.0,1690.05,1731.4,1725.7,1716.26,232273,398640608.15,      15749,96715,41.64, 
15-Nov-2011,BAJAJ-AUTO,EQ,1737.85,1735.0,1756.0,1706.0,1708.25,1716.25,1734.83,220537,382593332.4,      16860,91137,41.33, 
14-Nov-2011,BAJAJ-AUTO,EQ,1745.55,1757.0,1774.9,1732.6,1740.8,1737.85,1758.85,251453,442267772.15,      15892,116320,46.26, 
11-Nov-2011,BAJAJ-AUTO,EQ,1715.0,1715.0,1754.0,1696.55,1746.0,1745.55,1733.76,360380,624813140.85,      25294,199568,55.38, 
09-Nov-2011,BAJAJ-AUTO,EQ,1724.0,1735.0,1747.0,1704.3,1715.0,1715.0,1722.39,422171,727142044.8,      26010,200447,47.48, 
08-Nov-2011,BAJAJ-AUTO,EQ,1744.75,1738.0,1753.9,1717.15,1720.0,1724.0,1731.61,186399,322770321.7,      12063,85243,45.73, 
04-Nov-2011,BAJAJ-AUTO,EQ,1727.9,1769.0,1769.3,1710.0,1748.0,1744.75,1741.6,396363,690307544.6,      21931,234051,59.05, 
03-Nov-2011,BAJAJ-AUTO,EQ,1718.6,1728.25,1735.0,1703.0,1734.9,1727.9,1719.9,203849,350598963.05,      14472,81094,39.78, 
02-Nov-2011,BAJAJ-AUTO,EQ,1713.5,1705.0,1747.95,1700.0,1720.0,1718.6,1730.4,460966,797656655.0,      23630,174731,37.91, 
01-Nov-2011,BAJAJ-AUTO,EQ,1729.9,1728.4,1750.0,1691.0,1722.0,1713.5,1714.51,317896,545036065.7,      19180,156896,49.35, 
31-Oct-2011,BAJAJ-AUTO,EQ,1756.7,1763.0,1769.65,1721.25,1740.0,1729.9,1747.49,319157,557724702.05,      21847,175194,54.89, 
28-Oct-2011,BAJAJ-AUTO,EQ,1757.6,1799.7,1823.55,1751.0,1754.7,1756.7,1779.12,487888,868011129.3,      42924,266771,54.68, 
26-Oct-2011,BAJAJ-AUTO,EQ,1751.65,1755.25,1766.0,1752.1,1765.0,1757.6,1757.53,109807,192988999.7,       4360,36545,33.28, 
25-Oct-2011,BAJAJ-AUTO,EQ,1694.4,1705.0,1764.8,1678.65,1760.05,1751.65,1721.61,515279,887109310.05,      22273,201632,39.13, 
24-Oct-2011,BAJAJ-AUTO,EQ,1641.3,1662.0,1706.0,1656.0,1694.2,1694.4,1690.93,645780,1091965826.55,      35201,335580,51.97, 
24-Oct-2011,BAJAJ-AUTO,EQ,1641.3,1662.0,1706.0,1656.0,1694.2,1694.4,1690.93,645780,1091965826.55,      35201,335580,51.97, 
21-Oct-2011,BAJAJ-AUTO,EQ,1613.55,1629.0,1654.95,1614.4,1643.6,1641.3,1640.41,692109,1135341983.6,      30902,411141,59.4, 
20-Oct-2011,BAJAJ-AUTO,EQ,1636.65,1643.0,1655.0,1555.15,1602.7,1613.55,1608.18,1371301,2205295477.95,      55283,452689,33.01, 
19-Oct-2011,BAJAJ-AUTO,EQ,1607.65,1624.0,1648.0,1621.5,1642.0,1636.65,1635.2,509465,833077190.85,      21221,315004,61.83, 
18-Oct-2011,BAJAJ-AUTO,EQ,1654.35,1635.0,1649.95,1598.55,1605.0,1607.65,1615.04,261766,422762486.6,      19360,120951,46.21, 
17-Oct-2011,BAJAJ-AUTO,EQ,1633.4,1648.0,1662.65,1626.25,1656.05,1654.35,1643.99,320667,527173078.2,      14470,161022,50.21, 
14-Oct-2011,BAJAJ-AUTO,EQ,1586.3,1586.3,1639.95,1580.05,1635.0,1633.4,1610.56,310643,500309934.8,      16043,143542,46.21, 
13-Oct-2011,BAJAJ-AUTO,EQ,1586.25,1586.5,1604.9,1577.05,1581.8,1586.3,1591.01,303763,483288844.95,      18155,188523,62.06, 
12-Oct-2011,BAJAJ-AUTO,EQ,1578.75,1585.0,1616.95,1557.0,1587.0,1586.25,1589.6,626689,996186528.95,      29361,352360,56.23, 
11-Oct-2011,BAJAJ-AUTO,EQ,1553.55,1568.0,1589.5,1568.0,1578.75,1578.75,1580.69,648631,1025281642.1,      58882,498884,76.91, 
10-Oct-2011,BAJAJ-AUTO,EQ,1503.1,1495.1,1572.9,1493.1,1565.0,1553.55,1533.08,420110,644062145.0,      21284,266602,63.46, 
07-Oct-2011,BAJAJ-AUTO,EQ,1497.95,1517.4,1538.5,1489.1,1514.8,1503.1,1516.26,414572,628598062.15,      34207,276408,66.67, 
05-Oct-2011,BAJAJ-AUTO,EQ,1493.6,1501.9,1514.5,1482.3,1500.7,1497.95,1497.2,289106,432849265.8,      14795,137121,47.43, 
04-Oct-2011,BAJAJ-AUTO,EQ,1519.5,1519.5,1533.15,1477.2,1490.0,1493.6,1504.66,482145,725463275.9,      30688,244909,50.8, 
03-Oct-2011,BAJAJ-AUTO,EQ,1535.95,1525.0,1548.9,1502.45,1515.0,1519.5,1523.68,474547,723055976.85,      21830,291844,61.5, 
30-Sep-2011,BAJAJ-AUTO,EQ,1539.0,1530.0,1565.45,1514.0,1536.05,1535.95,1539.47,386423,594887629.35,      25050,212881,55.09, 
29-Sep-2011,BAJAJ-AUTO,EQ,1515.4,1505.0,1548.3,1494.0,1540.1,1539.0,1528.63,564047,862217353.5,      20700,356435,63.19, 
28-Sep-2011,BAJAJ-AUTO,EQ,1545.4,1545.85,1545.85,1502.3,1515.0,1515.4,1516.22,821979,1246301956.4,      23449,670278,81.54, 
27-Sep-2011,BAJAJ-AUTO,EQ,1509.0,1525.0,1550.0,1509.4,1543.0,1545.4,1535.45,483498,742387617.9,      19237,316464,65.45, 
26-Sep-2011,BAJAJ-AUTO,EQ,1548.6,1551.0,1551.0,1485.0,1506.0,1509.0,1508.95,468201,706491402.25,      24736,258705,55.26, 
23-Sep-2011,BAJAJ-AUTO,EQ,1542.35,1535.0,1565.6,1520.85,1550.0,1548.6,1546.11,508073,785538996.65,      21923,293162,57.7, 
22-Sep-2011,BAJAJ-AUTO,EQ,1603.1,1595.0,1595.0,1536.6,1539.8,1542.35,1555.38,565257,879192030.9,      25477,362158,64.07, 
21-Sep-2011,BAJAJ-AUTO,EQ,1628.1,1628.15,1633.5,1595.1,1604.0,1603.1,1616.1,263863,426427927.25,      11597,133695,50.67, 
20-Sep-2011,BAJAJ-AUTO,EQ,1601.95,1607.0,1630.0,1605.3,1629.5,1628.1,1624.47,291674,473815737.2,      12442,168778,57.87, 
19-Sep-2011,BAJAJ-AUTO,EQ,1626.15,1629.85,1631.0,1592.2,1609.0,1601.95,1608.76,278761,448459454.35,      14622,130712,46.89, 
16-Sep-2011,BAJAJ-AUTO,EQ,1628.6,1630.25,1638.45,1610.0,1615.0,1626.15,1626.66,317907,517126802.25,      16365,176990,55.67, 
15-Sep-2011,BAJAJ-AUTO,EQ,1629.3,1635.0,1642.5,1606.0,1630.0,1628.6,1624.35,316196,513614277.65,      13016,152037,48.08, 
14-Sep-2011,BAJAJ-AUTO,EQ,1600.15,1605.0,1642.6,1580.5,1629.1,1629.3,1625.21,794550,1291311300.3,      27053,499390,62.85, 
13-Sep-2011,BAJAJ-AUTO,EQ,1573.35,1584.95,1626.65,1573.55,1600.0,1600.15,1601.92,389232,623519787.6,      17925,176232,45.28, 
12-Sep-2011,BAJAJ-AUTO,EQ,1625.45,1606.0,1620.0,1565.0,1569.25,1573.35,1583.6,358546,567793752.5,      18203,170446,47.54, 
09-Sep-2011,BAJAJ-AUTO,EQ,1625.0,1628.0,1650.0,1623.15,1628.05,1625.45,1634.28,297225,485749687.75,      23889,151431,50.95, 
08-Sep-2011,BAJAJ-AUTO,EQ,1640.45,1638.2,1648.9,1601.8,1627.35,1625.0,1618.13,472420,764436422.65,      22101,212057,44.89, 
07-Sep-2011,BAJAJ-AUTO,EQ,1643.7,1645.7,1672.0,1631.0,1640.0,1640.45,1649.59,407606,672381512.25,      25511,138868,34.07, 
06-Sep-2011,BAJAJ-AUTO,EQ,1667.0,1670.0,1694.85,1628.1,1646.0,1643.7,1658.74,586133,972245137.15,      26190,306884,52.36, 
05-Sep-2011,BAJAJ-AUTO,EQ,1628.1,1624.0,1689.7,1612.35,1668.0,1667.0,1652.24,712904,1177886675.8,      29859,387605,54.37, 
02-Sep-2011,BAJAJ-AUTO,EQ,1573.55,1639.0,1639.5,1586.0,1635.7,1628.1,1610.12,679766,1094502347.15,      39242,387020,56.93, 
30-Aug-2011,BAJAJ-AUTO,EQ,1573.55,1589.0,1590.0,1548.4,1582.95,1573.55,1564.37,643577,1006795271.15,      23950,376549,58.51, 
29-Aug-2011,BAJAJ-AUTO,EQ,1503.7,1505.0,1617.0,1505.0,1566.0,1573.55,1571.01,1010232,1587086215.5,      41700,668510,66.17, 
26-Aug-2011,BAJAJ-AUTO,EQ,1517.4,1515.0,1542.5,1480.0,1493.0,1503.7,1518.32,488399,741547729.35,      29390,322215,65.97, 
25-Aug-2011,BAJAJ-AUTO,EQ,1516.05,1520.25,1560.0,1502.2,1525.35,1517.4,1525.65,624893,953366966.3,      35640,325819,52.14, 
24-Aug-2011,BAJAJ-AUTO,EQ,1544.85,1559.0,1565.9,1491.75,1522.85,1516.05,1524.75,546455,833209129.0,      30515,261256,47.81, 
23-Aug-2011,BAJAJ-AUTO,EQ,1481.25,1485.0,1570.5,1470.0,1545.0,1544.85,1535.55,708844,1088464667.45,      37414,318838,44.98, 
22-Aug-2011,BAJAJ-AUTO,EQ,1427.15,1429.8,1491.8,1401.25,1482.0,1481.25,1446.39,550604,796386866.95,      19790,276810,50.27, 
19-Aug-2011,BAJAJ-AUTO,EQ,1437.75,1413.0,1454.5,1400.85,1429.8,1427.15,1433.19,450277,645330270.6,      25907,243847,54.15, 
18-Aug-2011,BAJAJ-AUTO,EQ,1452.4,1450.25,1457.95,1403.2,1438.0,1437.75,1428.67,497113,710208053.75,      31964,296308,59.61, 
17-Aug-2011,BAJAJ-AUTO,EQ,1456.35,1465.0,1473.05,1435.0,1452.2,1452.4,1454.68,236156,343531133.35,      21208,109212,46.25, 
16-Aug-2011,BAJAJ-AUTO,EQ,1454.55,1460.0,1471.9,1448.5,1459.95,1456.35,1463.05,259015,378952871.8,      18744,172803,66.72, 
12-Aug-2011,BAJAJ-AUTO,EQ,1456.85,1465.0,1468.95,1440.0,1458.0,1454.55,1453.27,423239,615081321.05,      32493,269345,63.64, 
11-Aug-2011,BAJAJ-AUTO,EQ,1486.05,1475.0,1484.5,1449.95,1455.05,1456.85,1468.4,363465,533710382.4,      22819,214447,59.0, 
10-Aug-2011,BAJAJ-AUTO,EQ,1426.2,1441.0,1493.65,1427.5,1479.0,1486.05,1471.81,589716,867952620.8,      35386,323757,54.9, 
09-Aug-2011,BAJAJ-AUTO,EQ,1415.7,1359.0,1468.9,1356.0,1439.45,1426.2,1430.6,598448,856136858.4,      33442,255383,42.67, 
09-Aug-2011,BAJAJ-AUTO,EQ,1415.7,1359.0,1468.9,1356.0,1439.45,1426.2,1430.6,598448,856136858.4,      33442,255383,42.67, 
08-Aug-2011,BAJAJ-AUTO,EQ,1398.55,1362.25,1447.3,1362.25,1414.9,1415.7,1410.93,439840,620585111.15,      23916,218351,49.64, 
05-Aug-2011,BAJAJ-AUTO,EQ,1419.65,1397.0,1419.8,1356.25,1403.85,1398.55,1390.04,290820,404252353.8,      14703,123337,42.41, 
04-Aug-2011,BAJAJ-AUTO,EQ,1454.65,1455.0,1459.4,1412.0,1425.0,1419.65,1435.5,242418,347990505.9,       9479,122339,50.47, 
03-Aug-2011,BAJAJ-AUTO,EQ,1484.8,1461.1,1474.0,1446.55,1456.05,1454.65,1459.32,315262,460068296.95,      15919,143330,45.46, 
02-Aug-2011,BAJAJ-AUTO,EQ,1486.4,1479.45,1504.85,1476.0,1480.1,1484.8,1488.75,355385,529080410.55,      12845,193922,54.57, 
01-Aug-2011,BAJAJ-AUTO,EQ,1469.6,1472.5,1497.4,1472.5,1479.1,1486.4,1486.6,340907,506791996.3,      21189,230813,67.71, 
29-Jul-2011,BAJAJ-AUTO,EQ,1448.35,1447.0,1482.0,1430.8,1470.0,1469.6,1458.64,520835,759710327.0,      22669,364041,69.9, 
28-Jul-2011,BAJAJ-AUTO,EQ,1434.4,1433.5,1453.0,1418.25,1447.15,1448.35,1440.93,257304,370758165.65,      13322,162264,63.06, 
27-Jul-2011,BAJAJ-AUTO,EQ,1425.75,1425.0,1445.05,1418.4,1434.0,1434.4,1431.25,301919,432121051.85,      14612,206855,68.51, 
26-Jul-2011,BAJAJ-AUTO,EQ,1446.4,1446.0,1453.85,1417.05,1423.15,1425.75,1426.15,291149,415222886.05,      13887,184328,63.31, 
25-Jul-2011,BAJAJ-AUTO,EQ,1448.55,1449.4,1456.0,1431.25,1446.9,1446.4,1445.09,329369,475966421.0,      21761,219110,66.52, 
22-Jul-2011,BAJAJ-AUTO,EQ,1419.5,1430.0,1450.2,1427.55,1443.1,1448.55,1440.0,242857,349715093.95,      22238,147681,60.81, 
21-Jul-2011,BAJAJ-AUTO,EQ,1424.55,1427.0,1433.75,1410.0,1420.0,1419.5,1422.87,213747,304133258.25,      14528,113862,53.27, 
20-Jul-2011,BAJAJ-AUTO,EQ,1434.75,1440.0,1448.2,1417.05,1424.0,1424.55,1431.14,174533,249781121.85,      11642,64805,37.13, 
19-Jul-2011,BAJAJ-AUTO,EQ,1416.9,1428.7,1443.0,1413.3,1432.0,1434.75,1429.1,271726,388323498.65,      15582,141234,51.98, 
18-Jul-2011,BAJAJ-AUTO,EQ,1422.2,1425.65,1435.0,1410.0,1420.0,1416.9,1418.74,214540,304376262.95,      11458,110141,51.34, 
15-Jul-2011,BAJAJ-AUTO,EQ,1430.7,1415.3,1429.0,1406.0,1425.65,1422.2,1416.31,308621,437103366.35,      17166,108954,35.3, 
14-Jul-2011,BAJAJ-AUTO,EQ,1451.8,1459.0,1463.2,1406.3,1430.05,1430.7,1425.22,1165031,1660426998.05,      70059,407545,34.98, 
13-Jul-2011,BAJAJ-AUTO,EQ,1425.85,1435.0,1458.0,1430.2,1455.15,1451.8,1444.94,234212,338421293.7,      14331,139754,59.67, 
12-Jul-2011,BAJAJ-AUTO,EQ,1452.1,1440.5,1455.0,1415.0,1428.85,1425.85,1427.27,203996,291157324.25,       9245,127523,62.51, 
11-Jul-2011,BAJAJ-AUTO,EQ,1459.8,1460.05,1463.0,1439.65,1450.0,1452.1,1450.99,243921,353926492.55,      14423,161788,66.33, 
08-Jul-2011,BAJAJ-AUTO,EQ,1455.95,1462.5,1476.5,1452.5,1457.8,1459.8,1470.16,284939,418907298.15,      23497,178019,62.48, 
07-Jul-2011,BAJAJ-AUTO,EQ,1437.25,1433.0,1464.0,1428.5,1450.0,1455.95,1446.01,413183,597466874.8,      19038,257932,62.43, 
06-Jul-2011,BAJAJ-AUTO,EQ,1427.7,1417.0,1443.0,1417.0,1441.0,1437.25,1430.71,242012,346248106.25,      15968,159026,65.71, 
05-Jul-2011,BAJAJ-AUTO,EQ,1424.45,1425.9,1445.0,1422.4,1425.4,1427.7,1433.8,270435,387749397.6,      11563,149430,55.26, 
04-Jul-2011,BAJAJ-AUTO,EQ,1423.15,1452.8,1452.8,1420.0,1424.0,1424.45,1429.48,176103,251735832.6,       7830,61514,34.93, 
01-Jul-2011,BAJAJ-AUTO,EQ,1407.1,1432.1,1438.8,1405.0,1420.0,1423.15,1417.08,215369,305195300.7,       9890,129460,60.11, 
30-Jun-2011,BAJAJ-AUTO,EQ,1401.85,1414.8,1420.75,1396.0,1408.45,1407.1,1406.3,621078,873420552.25,      20236,427738,68.87, 
29-Jun-2011,BAJAJ-AUTO,EQ,1420.1,1394.0,1419.0,1385.0,1403.5,1401.85,1405.18,545318,766267368.75,      12431,335185,61.47, 
28-Jun-2011,BAJAJ-AUTO,EQ,1383.3,1389.7,1425.25,1380.05,1425.0,1420.1,1408.57,269656,379830029.7,      12766,118109,43.8, 
27-Jun-2011,BAJAJ-AUTO,EQ,1387.75,1391.0,1444.0,1375.0,1380.0,1383.3,1413.38,656355,927676918.1,      26838,423508,64.52, 
24-Jun-2011,BAJAJ-AUTO,EQ,1336.55,1340.0,1395.0,1339.95,1381.0,1387.75,1370.68,568712,779521196.0,      23769,371635,65.35, 
23-Jun-2011,BAJAJ-AUTO,EQ,1342.45,1344.0,1399.85,1326.6,1337.0,1336.55,1336.86,159166,212781987.15,      10011,103137,64.8, 
22-Jun-2011,BAJAJ-AUTO,EQ,1321.35,1325.65,1347.0,1321.5,1345.0,1342.45,1335.42,124333,166037315.65,       7858,64788,52.11, 
21-Jun-2011,BAJAJ-AUTO,EQ,1311.8,1320.0,1329.0,1306.25,1326.75,1321.35,1316.56,363199,478172567.9,       9095,280050,77.11, 
20-Jun-2011,BAJAJ-AUTO,EQ,1342.7,1333.0,1343.7,1295.0,1322.0,1311.8,1313.6,413744,543493452.25,      13561,280943,67.9, 
17-Jun-2011,BAJAJ-AUTO,EQ,1344.95,1340.25,1364.45,1331.25,1333.55,1342.7,1349.9,175279,236608568.85,       9243,117164,66.84, 
16-Jun-2011,BAJAJ-AUTO,EQ,1369.7,1365.0,1365.0,1340.0,1352.5,1344.95,1346.1,340304,458083212.9,      10607,254145,74.68, 
15-Jun-2011,BAJAJ-AUTO,EQ,1373.65,1378.0,1379.2,1362.35,1365.0,1369.7,1369.7,387760,531113184.65,      18529,281807,72.68, 
14-Jun-2011,BAJAJ-AUTO,EQ,1345.1,1345.25,1377.0,1345.25,1376.0,1373.65,1365.48,301741,412022641.95,      16969,177347,58.77, 
13-Jun-2011,BAJAJ-AUTO,EQ,1324.85,1334.9,1347.9,1328.0,1347.6,1345.1,1340.97,301987,404954196.9,      17266,154310,51.1, 
10-Jun-2011,BAJAJ-AUTO,EQ,1333.4,1336.0,1338.8,1319.2,1322.1,1324.85,1327.42,222635,295530404.1,      10872,123559,55.5, 
09-Jun-2011,BAJAJ-AUTO,EQ,1330.9,1338.5,1344.0,1321.4,1332.0,1333.4,1333.6,173463,231331073.5,       9606,68059,39.24, 
08-Jun-2011,BAJAJ-AUTO,EQ,1350.05,1351.0,1352.0,1325.0,1329.0,1330.9,1340.18,172948,231781184.85,       9246,80198,46.37, 
