Date,Symbol,Series,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
13-Apr-2015,HEROMOTOCO,EQ,2583.85,2599.0,2599.0,2565.65,2577.0,2580.7,2580.88,420050,1084098219.85,31070,332905,79.25, 
10-Apr-2015,HEROMOTOCO,EQ,2611.6,2614.95,2624.4,2575.5,2581.45,2583.85,2597.1,654704,1700329478.55,36742,553162,84.49, 
09-Apr-2015,HEROMOTOCO,EQ,2605.8,2620.0,2633.95,2602.3,2612.0,2611.6,2611.81,1041470,2720123940.3,18650,878374,84.34, 
08-Apr-2015,HEROMOTOCO,EQ,2632.35,2637.0,2642.2,2601.5,2605.9,2605.8,2619.28,1053590,2759644436.3,34727,879731,83.5, 
07-Apr-2015,HEROMOTOCO,EQ,2672.7,2672.8,2672.8,2621.6,2640.7,2632.35,2635.87,359998,948907104.95,18918,254753,70.77, 
06-Apr-2015,HEROMOTOCO,EQ,2655.85,2673.9,2678.0,2635.0,2669.0,2672.7,2662.31,365024,971806259.65,22109,261030,71.51, 
01-Apr-2015,HEROMOTOCO,EQ,2639.8,2639.95,2669.95,2628.0,2654.0,2655.85,2651.18,375681,995998799.65,30978,261829,69.69, 
31-Mar-2015,HEROMOTOCO,EQ,2644.3,2649.0,2658.75,2620.7,2642.0,2639.8,2640.21,493733,1303557160.15,38987,355291,71.96, 
30-Mar-2015,HEROMOTOCO,EQ,2576.15,2580.1,2666.85,2561.4,2640.0,2644.3,2607.9,281366,733774188.25,24616,169181,60.13, 
27-Mar-2015,HEROMOTOCO,EQ,2603.75,2592.0,2604.0,2552.0,2585.0,2576.15,2570.26,584370,1501979954.9,32731,444279,76.03, 
26-Mar-2015,HEROMOTOCO,EQ,2595.75,2590.05,2617.85,2575.95,2602.0,2603.75,2604.1,715178,1862394885.45,30179,532480,74.45, 
25-Mar-2015,HEROMOTOCO,EQ,2605.1,2626.95,2626.95,2591.0,2600.95,2595.75,2597.61,401570,1043120498.1,35978,314001,78.19, 
24-Mar-2015,HEROMOTOCO,EQ,2637.1,2645.8,2649.0,2599.1,2610.0,2605.1,2610.98,514291,1342804073.85,38641,375204,72.96, 
23-Mar-2015,HEROMOTOCO,EQ,2609.95,2619.95,2646.0,2602.8,2646.0,2637.1,2626.03,202857,532709081.6,24129,125878,62.05, 
20-Mar-2015,HEROMOTOCO,EQ,2662.8,2650.0,2660.0,2603.2,2615.2,2609.95,2619.13,307523,805441618.25,25210,221636,72.07, 
19-Mar-2015,HEROMOTOCO,EQ,2675.35,2696.45,2697.6,2654.05,2668.0,2662.8,2676.58,382445,1023646123.35,19638,248647,65.02, 
18-Mar-2015,HEROMOTOCO,EQ,2651.45,2652.0,2688.9,2640.1,2670.0,2675.35,2676.67,547515,1465519191.85,30334,375476,68.58, 
17-Mar-2015,HEROMOTOCO,EQ,2631.25,2645.0,2655.0,2631.05,2652.0,2651.45,2649.59,503626,1334402069.05,29308,412566,81.92, 
16-Mar-2015,HEROMOTOCO,EQ,2610.0,2615.05,2643.75,2600.0,2623.1,2631.25,2620.34,212151,555907452.4,17701,120861,56.97, 
13-Mar-2015,HEROMOTOCO,EQ,2642.35,2673.95,2673.95,2605.1,2615.0,2610.0,2619.76,293111,767879725.0,24883,190286,64.92, 
12-Mar-2015,HEROMOTOCO,EQ,2612.7,2624.8,2647.4,2616.2,2643.8,2642.35,2638.46,589703,1555905657.85,51191,472448,80.12, 
11-Mar-2015,HEROMOTOCO,EQ,2617.7,2610.6,2628.0,2592.0,2612.5,2612.7,2610.13,577880,1508343522.75,50628,458156,79.28, 
10-Mar-2015,HEROMOTOCO,EQ,2599.25,2590.1,2625.4,2590.1,2617.0,2617.7,2614.72,605928,1584331376.6,52371,453881,74.91, 
09-Mar-2015,HEROMOTOCO,EQ,2609.45,2598.05,2607.55,2572.25,2603.9,2599.25,2592.69,801602,2078308970.0,57600,659470,82.27, 
05-Mar-2015,HEROMOTOCO,EQ,2622.25,2631.0,2636.75,2584.6,2601.65,2609.45,2604.65,428419,1115879541.35,24042,293120,68.42, 
04-Mar-2015,HEROMOTOCO,EQ,2636.5,2675.0,2678.0,2610.0,2630.0,2622.25,2650.14,456591,1210031255.25,31342,310535,68.01, 
03-Mar-2015,HEROMOTOCO,EQ,2624.55,2618.05,2643.75,2598.1,2638.1,2636.5,2630.23,438209,1152591914.55,34723,289939,66.16, 
02-Mar-2015,HEROMOTOCO,EQ,2684.65,2702.0,2705.5,2616.25,2628.0,2624.55,2635.16,817814,2155073182.55,36323,580062,70.93, 
28-Feb-2015,HEROMOTOCO,EQ,2672.6,2675.0,2695.0,2645.0,2693.0,2684.65,2666.0,351779,937842908.6,14253,163596,46.51, 
27-Feb-2015,HEROMOTOCO,EQ,2622.25,2643.9,2678.75,2637.35,2662.0,2672.6,2666.74,1913808,5103621768.55,60384,1578107,82.46, 
26-Feb-2015,HEROMOTOCO,EQ,2624.55,2630.0,2635.05,2600.0,2622.0,2622.25,2620.14,1172341,3071698239.55,44135,792338,67.59, 
25-Feb-2015,HEROMOTOCO,EQ,2651.4,2665.0,2670.0,2615.0,2624.0,2624.55,2631.92,587341,1545837362.45,43998,429063,73.05, 
24-Feb-2015,HEROMOTOCO,EQ,2647.9,2652.95,2670.0,2640.15,2659.45,2651.4,2655.35,433596,1151349500.15,27541,236749,54.6, 
23-Feb-2015,HEROMOTOCO,EQ,2658.9,2658.9,2662.85,2629.25,2652.0,2647.9,2646.18,569905,1508070434.0,31016,397026,69.67, 
20-Feb-2015,HEROMOTOCO,EQ,2664.95,2670.0,2683.4,2647.55,2650.5,2658.9,2667.58,516004,1376480642.5,25395,340013,65.89, 
19-Feb-2015,HEROMOTOCO,EQ,2663.75,2677.0,2700.0,2649.1,2662.15,2664.95,2665.82,4318965,11513593776.1,36158,3879720,89.83, 
18-Feb-2015,HEROMOTOCO,EQ,2805.0,2705.0,2728.0,2645.7,2667.5,2663.75,2668.97,10612619,28324760618.35,100760,7731254,72.85, 
16-Feb-2015,HEROMOTOCO,EQ,2852.9,2855.0,2861.65,2793.3,2804.0,2805.0,2816.28,278310,783799526.3,34268,160556,57.69, 
13-Feb-2015,HEROMOTOCO,EQ,2807.55,2822.4,2868.2,2815.0,2851.65,2852.9,2845.42,278795,793287596.65,22359,151324,54.28, 
12-Feb-2015,HEROMOTOCO,EQ,2753.35,2782.35,2819.0,2775.6,2815.5,2807.55,2799.96,471851,1321164227.55,33816,324399,68.75, 
11-Feb-2015,HEROMOTOCO,EQ,2720.15,2721.6,2765.3,2701.55,2765.0,2753.35,2736.41,427723,1170424084.55,26824,272288,63.66, 
10-Feb-2015,HEROMOTOCO,EQ,2728.8,2715.0,2752.0,2690.7,2722.0,2720.15,2720.49,531510,1445968680.3,32510,353529,66.51, 
09-Feb-2015,HEROMOTOCO,EQ,2776.3,2750.0,2764.95,2705.0,2725.0,2728.8,2722.76,425252,1157859872.8,23503,305747,71.9, 
06-Feb-2015,HEROMOTOCO,EQ,2847.3,2847.2,2852.95,2771.25,2774.65,2776.3,2788.71,544388,1518142425.75,41533,389767,71.6, 
05-Feb-2015,HEROMOTOCO,EQ,2829.5,2811.0,2857.8,2811.0,2848.0,2847.3,2844.76,475877,1353757023.45,26584,331093,69.58, 
04-Feb-2015,HEROMOTOCO,EQ,2812.4,2770.0,2864.0,2750.0,2825.0,2829.5,2794.74,902976,2523587651.05,45671,518214,57.39, 
03-Feb-2015,HEROMOTOCO,EQ,2833.2,2857.5,2860.0,2791.0,2815.05,2812.4,2815.08,377426,1062485888.9,23788,171303,45.39, 
02-Feb-2015,HEROMOTOCO,EQ,2865.5,2877.95,2888.8,2810.0,2835.0,2833.2,2846.06,298183,848645301.5,27200,159427,53.47, 
30-Jan-2015,HEROMOTOCO,EQ,2876.5,2887.55,2936.85,2857.4,2870.0,2865.5,2899.36,447643,1297879619.55,32370,240248,53.67, 
29-Jan-2015,HEROMOTOCO,EQ,2865.1,2860.0,2898.75,2857.0,2887.55,2876.5,2878.64,544345,1566975353.15,32358,396941,72.92, 
28-Jan-2015,HEROMOTOCO,EQ,2857.75,2860.0,2895.5,2840.55,2864.5,2865.1,2865.98,415685,1191345657.15,36421,257333,61.91, 
27-Jan-2015,HEROMOTOCO,EQ,2862.8,2860.0,2869.65,2823.0,2851.05,2857.75,2841.57,563105,1600101655.75,40226,445446,79.11, 
23-Jan-2015,HEROMOTOCO,EQ,2838.85,2870.0,2895.6,2851.0,2867.15,2862.8,2868.98,616170,1767778874.15,38223,459662,74.6, 
22-Jan-2015,HEROMOTOCO,EQ,2875.15,2899.95,2909.0,2811.6,2842.0,2838.85,2853.42,616241,1758393420.75,46099,407074,66.06, 
21-Jan-2015,HEROMOTOCO,EQ,2828.65,2833.9,2894.0,2833.9,2890.0,2875.15,2857.91,502824,1437026443.1,46773,340347,67.69, 
20-Jan-2015,HEROMOTOCO,EQ,2841.3,2860.0,2868.0,2797.2,2830.0,2828.65,2825.34,620515,1753163508.7,40631,426506,68.73, 
19-Jan-2015,HEROMOTOCO,EQ,2897.7,2900.05,2920.0,2836.0,2846.2,2841.3,2860.75,494968,1415980976.1,44829,377493,76.27, 
16-Jan-2015,HEROMOTOCO,EQ,2950.55,2950.4,2970.0,2891.3,2895.0,2897.7,2911.51,441344,1284975978.8,46671,319046,72.29, 
15-Jan-2015,HEROMOTOCO,EQ,2903.05,2940.0,2970.0,2928.65,2942.0,2950.55,2946.28,548030,1614648330.35,34422,418797,76.42, 
14-Jan-2015,HEROMOTOCO,EQ,2893.2,2909.0,2924.7,2883.0,2908.0,2903.05,2902.94,503348,1461190032.35,36386,386892,76.86, 
13-Jan-2015,HEROMOTOCO,EQ,2937.15,2951.0,2962.55,2887.55,2895.8,2893.2,2913.08,387266,1128135016.75,30406,269730,69.65, 
12-Jan-2015,HEROMOTOCO,EQ,2992.25,2988.0,2988.0,2924.0,2949.0,2937.15,2952.18,396343,1170074561.65,29168,280890,70.87, 
09-Jan-2015,HEROMOTOCO,EQ,2984.0,2998.85,3011.0,2966.25,2986.5,2992.25,2991.38,365342,1092875545.3,25357,239881,65.66, 
08-Jan-2015,HEROMOTOCO,EQ,2974.05,2978.0,2999.7,2951.75,2987.9,2984.0,2974.23,513335,1526775113.95,37866,326571,63.62, 
07-Jan-2015,HEROMOTOCO,EQ,3014.4,3014.0,3022.0,2966.7,2977.0,2974.05,2986.69,378882,1131602175.7,24423,240260,63.41, 
06-Jan-2015,HEROMOTOCO,EQ,3119.4,3098.0,3098.0,3001.0,3015.0,3014.4,3039.46,457760,1391344570.9,26926,309539,67.62, 
05-Jan-2015,HEROMOTOCO,EQ,3098.1,3104.0,3146.9,3098.1,3111.0,3119.4,3124.33,160068,500104611.9,12868,62627,39.13, 
02-Jan-2015,HEROMOTOCO,EQ,3105.4,3115.0,3119.0,3090.55,3099.0,3098.1,3101.75,187675,582121022.65,14638,115446,61.51, 
01-Jan-2015,HEROMOTOCO,EQ,3106.65,3111.0,3120.0,3083.0,3097.35,3105.4,3099.55,112464,348587360.45,7684,35201,31.3, 
31-Dec-2014,HEROMOTOCO,EQ,3084.85,3075.0,3120.0,3046.75,3100.0,3106.65,3092.86,412694,1276404671.75,31071,262427,63.59, 
30-Dec-2014,HEROMOTOCO,EQ,3150.05,3155.0,3160.0,3073.0,3090.15,3084.85,3115.14,306502,954795812.2,17858,221913,72.4, 
29-Dec-2014,HEROMOTOCO,EQ,3096.4,3119.0,3153.65,3096.95,3149.0,3150.05,3138.61,210657,661170885.15,16981,137909,65.47, 
26-Dec-2014,HEROMOTOCO,EQ,3100.5,3118.4,3118.4,3067.2,3094.0,3096.4,3090.4,97054,299936153.7,7159,39252,40.44, 
24-Dec-2014,HEROMOTOCO,EQ,3137.45,3155.0,3162.0,3074.45,3108.5,3100.5,3110.03,459923,1430375599.7,15506,307044,66.76, 
23-Dec-2014,HEROMOTOCO,EQ,3114.3,3114.0,3156.9,3100.6,3140.0,3137.45,3137.34,259270,813419010.0,17738,126269,48.7, 
22-Dec-2014,HEROMOTOCO,EQ,3074.1,3070.0,3122.9,3061.4,3118.8,3114.3,3092.65,219295,678203047.55,13383,118975,54.25, 
19-Dec-2014,HEROMOTOCO,EQ,3065.45,3097.0,3148.85,3040.05,3051.0,3074.1,3098.81,1100472,3410149875.5,54564,729479,66.29, 
18-Dec-2014,HEROMOTOCO,EQ,3061.65,3112.0,3114.15,3028.05,3074.0,3065.45,3063.72,511995,1568610515.25,37767,290065,56.65, 
17-Dec-2014,HEROMOTOCO,EQ,3132.75,3120.0,3177.0,3051.55,3051.55,3061.65,3080.37,411233,1266749795.35,33876,281286,68.4, 
16-Dec-2014,HEROMOTOCO,EQ,3145.45,3130.0,3153.7,3120.0,3135.5,3132.75,3134.48,567038,1777369134.45,34657,482221,85.04, 
15-Dec-2014,HEROMOTOCO,EQ,3124.9,3126.0,3250.0,3043.2,3152.0,3145.45,3143.06,252872,794793000.15,22655,159935,63.25, 
12-Dec-2014,HEROMOTOCO,EQ,3114.6,3130.0,3166.2,3117.15,3125.0,3124.9,3138.34,221565,695346906.3,24360,123845,55.9, 
11-Dec-2014,HEROMOTOCO,EQ,3168.75,3177.0,3177.0,3099.3,3123.0,3114.6,3135.67,282839,886891005.1,30149,177228,62.66, 
10-Dec-2014,HEROMOTOCO,EQ,3136.6,3138.15,3188.4,3128.5,3181.0,3168.75,3171.77,301350,955814359.05,72480,194129,64.42, 
09-Dec-2014,HEROMOTOCO,EQ,3160.15,3148.1,3198.6,3130.45,3132.55,3136.6,3157.74,328254,1036541919.45,29268,218735,66.64, 
08-Dec-2014,HEROMOTOCO,EQ,3187.0,3205.0,3205.0,3142.0,3163.1,3160.15,3161.53,196600,621556576.35,19613,116475,59.24, 
05-Dec-2014,HEROMOTOCO,EQ,3218.0,3233.9,3233.9,3181.0,3185.25,3187.0,3198.02,509568,1629609981.95,25233,382207,75.01, 
04-Dec-2014,HEROMOTOCO,EQ,3194.3,3204.55,3230.0,3171.15,3216.15,3218.0,3206.54,317558,1018262585.15,32874,191929,60.44, 
03-Dec-2014,HEROMOTOCO,EQ,3224.0,3240.0,3259.95,3174.3,3191.5,3194.3,3205.98,431751,1384185811.5,41395,270877,62.74, 
02-Dec-2014,HEROMOTOCO,EQ,3257.9,3257.0,3257.0,3210.1,3230.0,3224.0,3233.86,226412,732184437.3,22333,117492,51.89, 
01-Dec-2014,HEROMOTOCO,EQ,3147.4,3167.0,3269.95,3161.45,3266.6,3257.9,3217.48,519665,1672014101.15,35682,271468,52.24, 
28-Nov-2014,HEROMOTOCO,EQ,3104.15,3115.0,3162.4,3115.0,3144.6,3147.4,3144.39,259437,815769860.8,17132,136493,52.61, 
27-Nov-2014,HEROMOTOCO,EQ,3099.5,3076.0,3135.6,3076.0,3101.0,3104.15,3106.08,1022883,3177155617.85,22161,809907,79.18, 
26-Nov-2014,HEROMOTOCO,EQ,3042.75,3045.0,3109.45,3012.25,3094.9,3099.5,3083.29,308719,951870268.55,20261,153650,49.77, 
25-Nov-2014,HEROMOTOCO,EQ,3078.7,3085.0,3095.7,3020.9,3032.75,3042.75,3056.79,796224,2433890275.4,41155,567503,71.27, 
24-Nov-2014,HEROMOTOCO,EQ,3028.35,3028.0,3087.25,3028.0,3085.0,3078.7,3071.47,611061,1876853049.8,27168,483067,79.05, 
21-Nov-2014,HEROMOTOCO,EQ,2995.55,3003.9,3048.3,2991.45,3027.0,3028.35,3027.0,549348,1662876483.55,21657,393832,71.69, 
20-Nov-2014,HEROMOTOCO,EQ,3000.35,3009.9,3009.9,2951.0,3004.85,2995.55,2985.35,258380,771355438.25,27617,162851,63.03, 
19-Nov-2014,HEROMOTOCO,EQ,3017.75,3020.2,3042.75,2976.75,3002.0,3000.35,3011.93,361646,1089251493.45,15975,251548,69.56, 
18-Nov-2014,HEROMOTOCO,EQ,3028.9,3042.7,3048.75,3004.2,3011.0,3017.75,3019.78,282465,852982461.5,20852,174582,61.81, 
17-Nov-2014,HEROMOTOCO,EQ,2964.4,2950.05,3040.85,2950.05,3024.85,3028.9,3019.09,779054,2352036640.1,39260,570533,73.23, 
14-Nov-2014,HEROMOTOCO,EQ,2927.5,2930.8,2983.0,2921.1,2960.1,2964.4,2947.64,408553,1204267435.5,43699,261748,64.07, 
13-Nov-2014,HEROMOTOCO,EQ,2967.35,2983.0,2983.0,2913.15,2930.0,2927.5,2954.25,323763,956475510.55,43315,166633,51.47, 
12-Nov-2014,HEROMOTOCO,EQ,2924.0,2926.0,2975.0,2926.0,2968.7,2967.35,2956.22,777888,2299606204.15,42729,606892,78.02, 
11-Nov-2014,HEROMOTOCO,EQ,2933.1,2930.0,2953.9,2913.6,2917.3,2924.0,2936.45,556075,1632884844.05,43316,367401,66.07, 
10-Nov-2014,HEROMOTOCO,EQ,2887.6,2909.0,2938.0,2895.0,2930.0,2933.1,2924.92,681780,1994148612.45,25239,440452,64.6, 
07-Nov-2014,HEROMOTOCO,EQ,2963.3,2920.0,2960.0,2862.6,2890.0,2887.6,2879.58,11665947,33593030017.85,73949,8862088,75.97, 
05-Nov-2014,HEROMOTOCO,EQ,3010.95,3035.0,3036.4,2943.3,2949.45,2963.3,2973.54,779386,2317531611.65,46989,570262,73.17, 
03-Nov-2014,HEROMOTOCO,EQ,3064.25,3044.0,3050.0,2928.15,3019.0,3010.95,3009.11,613472,1846005661.45,28456,379959,61.94, 
31-Oct-2014,HEROMOTOCO,EQ,3031.65,3054.95,3103.7,3040.0,3063.05,3064.25,3075.12,731352,2248994408.6,48437,400391,54.75, 
30-Oct-2014,HEROMOTOCO,EQ,3037.85,3036.0,3054.3,3011.0,3024.0,3031.65,3039.64,712684,2166305964.4,30919,519605,72.91, 
29-Oct-2014,HEROMOTOCO,EQ,3035.05,3104.9,3108.6,3027.1,3030.3,3037.85,3067.06,815016,2499703168.45,52688,584784,71.75, 
28-Oct-2014,HEROMOTOCO,EQ,3082.95,3090.0,3093.75,3006.0,3040.0,3035.05,3034.33,556481,1688545615.35,45664,363437,65.31, 
27-Oct-2014,HEROMOTOCO,EQ,3110.05,3120.0,3129.0,3063.05,3081.0,3082.95,3090.66,354733,1096358186.05,18817,203334,57.32, 
23-Oct-2014,HEROMOTOCO,EQ,3115.5,3120.0,3140.0,3092.0,3098.25,3110.05,3119.91,95371,297548954.45,4855,23735,24.89, 
22-Oct-2014,HEROMOTOCO,EQ,2995.85,3026.0,3120.0,3026.0,3110.0,3115.5,3100.75,705957,2188999420.25,34969,346220,49.04, 
21-Oct-2014,HEROMOTOCO,EQ,2937.7,2937.95,3003.0,2920.0,2996.9,2995.85,2973.48,681898,2027613372.95,40669,423226,62.07, 
20-Oct-2014,HEROMOTOCO,EQ,2873.9,2914.95,2945.9,2827.5,2930.05,2937.7,2887.23,715327,2065316796.8,45362,339953,47.52, 
17-Oct-2014,HEROMOTOCO,EQ,2798.95,2890.0,2909.1,2739.0,2863.45,2873.9,2832.55,1062740,3010264611.6,84349,470623,44.28, 
16-Oct-2014,HEROMOTOCO,EQ,2852.45,2874.0,2910.0,2725.95,2845.0,2798.95,2855.52,903551,2580110684.5,59426,492494,54.51, 
14-Oct-2014,HEROMOTOCO,EQ,2874.85,2867.0,2879.0,2840.2,2867.6,2852.45,2855.39,429143,1225369881.65,31294,306571,71.44, 
13-Oct-2014,HEROMOTOCO,EQ,2841.0,2827.0,2892.75,2820.1,2859.2,2874.85,2876.51,473368,1361646289.7,33703,300616,63.51, 
10-Oct-2014,HEROMOTOCO,EQ,2818.95,2811.5,2872.5,2765.0,2842.75,2841.0,2841.09,471438,1339396732.2,24518,311311,66.03, 
09-Oct-2014,HEROMOTOCO,EQ,2799.05,2801.0,2835.0,2801.0,2816.0,2818.95,2818.41,495261,1395849168.4,22032,334250,67.49, 
08-Oct-2014,HEROMOTOCO,EQ,2808.15,2802.0,2819.75,2777.5,2800.0,2799.05,2797.0,431918,1208076334.65,22698,253551,58.7, 
07-Oct-2014,HEROMOTOCO,EQ,2874.95,2874.95,2874.95,2798.6,2813.65,2808.15,2832.04,301762,854601569.15,27481,185332,61.42, 
01-Oct-2014,HEROMOTOCO,EQ,2839.55,2881.0,2926.75,2851.5,2871.0,2874.95,2886.33,447543,1291757845.8,35990,176723,39.49, 
30-Sep-2014,HEROMOTOCO,EQ,2860.5,2860.25,2918.4,2817.2,2834.95,2839.55,2874.37,542336,1558873842.75,30238,304917,56.22, 
29-Sep-2014,HEROMOTOCO,EQ,2896.9,2909.7,2915.6,2848.2,2861.05,2860.5,2878.34,233169,671139291.15,16505,158796,68.1, 
26-Sep-2014,HEROMOTOCO,EQ,2932.95,2925.05,2934.5,2844.1,2895.0,2896.9,2889.14,368889,1065771275.1,23550,205186,55.62, 
25-Sep-2014,HEROMOTOCO,EQ,2943.25,2951.45,2959.8,2900.5,2932.0,2932.95,2929.75,647534,1897111620.65,32302,396244,61.19, 
24-Sep-2014,HEROMOTOCO,EQ,2978.2,2986.0,2998.0,2918.0,2947.9,2943.25,2949.27,313069,923323990.95,18698,151145,48.28, 
23-Sep-2014,HEROMOTOCO,EQ,2997.85,2995.0,3029.0,2970.0,2976.3,2978.2,3002.27,304207,913312924.4,17466,143992,47.33, 
22-Sep-2014,HEROMOTOCO,EQ,2951.4,2940.0,3009.7,2933.3,2999.0,2997.85,2986.41,248109,740956050.2,21169,75155,30.29, 
19-Sep-2014,HEROMOTOCO,EQ,2992.65,3001.9,3017.0,2940.5,2960.0,2951.4,2967.51,312955,928695745.95,25350,122523,39.15, 
18-Sep-2014,HEROMOTOCO,EQ,2828.7,2830.0,3010.45,2817.0,3000.0,2992.65,2948.88,632305,1864589613.15,39365,247652,39.17, 
17-Sep-2014,HEROMOTOCO,EQ,2790.5,2805.0,2878.0,2793.0,2825.55,2828.7,2841.19,608929,1730084119.45,36074,342280,56.21, 
16-Sep-2014,HEROMOTOCO,EQ,2799.65,2799.65,2823.7,2778.05,2783.15,2790.5,2800.44,425069,1190381452.85,21751,220339,51.84, 
15-Sep-2014,HEROMOTOCO,EQ,2758.55,2750.0,2808.8,2726.3,2791.0,2799.65,2784.14,404377,1125844165.6,28316,231425,57.23, 
12-Sep-2014,HEROMOTOCO,EQ,2720.3,2720.0,2765.9,2699.0,2758.15,2758.55,2736.65,225252,616435712.0,17524,78543,34.87, 
11-Sep-2014,HEROMOTOCO,EQ,2682.8,2690.0,2731.5,2670.0,2717.0,2720.3,2706.76,408168,1104811587.5,39319,239305,58.63, 
10-Sep-2014,HEROMOTOCO,EQ,2749.6,2750.0,2761.65,2675.0,2687.95,2682.8,2703.49,320429,866277173.15,23562,176555,55.1, 
09-Sep-2014,HEROMOTOCO,EQ,2781.05,2800.0,2800.0,2740.1,2750.0,2749.6,2761.72,178834,493888697.9,12728,66390,37.12, 
08-Sep-2014,HEROMOTOCO,EQ,2761.8,2850.0,2850.0,2756.25,2776.1,2781.05,2778.52,236925,658299695.15,18085,100362,42.36, 
05-Sep-2014,HEROMOTOCO,EQ,2824.6,2825.0,2829.0,2751.0,2756.05,2761.8,2778.69,324337,901231576.2,18153,209714,64.66, 
04-Sep-2014,HEROMOTOCO,EQ,2766.0,2760.0,2839.85,2736.05,2833.0,2824.6,2799.77,402234,1126160997.5,34566,173054,43.02, 
03-Sep-2014,HEROMOTOCO,EQ,2792.9,2790.0,2795.0,2756.05,2760.0,2766.0,2769.69,249996,692411058.85,26096,138735,55.49, 
02-Sep-2014,HEROMOTOCO,EQ,2755.45,2779.2,2825.9,2769.9,2783.0,2792.9,2800.37,534363,1496415555.45,29044,216832,40.58, 
01-Sep-2014,HEROMOTOCO,EQ,2604.8,2612.1,2787.0,2597.9,2773.0,2755.45,2703.44,782545,2115564289.3,52100,457496,58.46, 
28-Aug-2014,HEROMOTOCO,EQ,2600.0,2599.0,2677.95,2573.0,2605.0,2604.8,2611.12,3740111,9765866087.65,114339,2827740,75.61, 
27-Aug-2014,HEROMOTOCO,EQ,2564.7,2570.0,2604.0,2554.15,2599.05,2600.0,2588.35,655142,1695733635.65,52494,503843,76.91, 
26-Aug-2014,HEROMOTOCO,EQ,2569.5,2562.0,2596.0,2533.6,2566.0,2564.7,2569.44,351269,902563414.3,33213,216085,61.52, 
25-Aug-2014,HEROMOTOCO,EQ,2536.45,2540.0,2577.1,2515.0,2566.95,2569.5,2544.53,319018,811751459.3,19446,177192,55.54, 
22-Aug-2014,HEROMOTOCO,EQ,2557.85,2562.95,2575.0,2525.0,2529.9,2536.45,2544.47,240614,612236252.1,19087,141173,58.67, 
21-Aug-2014,HEROMOTOCO,EQ,2537.1,2532.0,2571.8,2512.0,2563.0,2557.85,2538.81,292332,742174247.9,24699,158652,54.27, 
20-Aug-2014,HEROMOTOCO,EQ,2542.65,2547.95,2552.95,2505.25,2541.65,2537.1,2527.88,153133,387101406.1,14258,77615,50.68, 
19-Aug-2014,HEROMOTOCO,EQ,2511.45,2516.95,2550.0,2512.0,2544.0,2542.65,2537.8,272337,691136569.4,21934,160211,58.83, 
18-Aug-2014,HEROMOTOCO,EQ,2510.55,2514.9,2545.8,2494.0,2510.0,2511.45,2513.4,433436,1089398022.25,34158,276343,63.76, 
14-Aug-2014,HEROMOTOCO,EQ,2578.7,2575.0,2575.0,2488.0,2514.0,2510.55,2509.92,475867,1194387517.7,29836,291352,61.23, 
13-Aug-2014,HEROMOTOCO,EQ,2597.2,2585.0,2600.0,2561.0,2571.3,2578.7,2582.01,207460,535663512.85,19263,107309,51.73, 
12-Aug-2014,HEROMOTOCO,EQ,2604.95,2610.25,2617.7,2576.5,2599.0,2597.2,2594.01,160567,416511890.65,11207,80235,49.97, 
11-Aug-2014,HEROMOTOCO,EQ,2591.75,2601.0,2618.0,2575.1,2605.0,2604.95,2599.1,293004,761547678.25,16997,178055,60.77, 
08-Aug-2014,HEROMOTOCO,EQ,2610.95,2574.0,2600.0,2549.25,2598.95,2591.75,2576.25,228607,588949277.05,20089,127912,55.95, 
07-Aug-2014,HEROMOTOCO,EQ,2598.25,2590.0,2619.0,2585.05,2615.0,2610.95,2605.04,449586,1171187996.05,39275,285253,63.45, 
06-Aug-2014,HEROMOTOCO,EQ,2583.3,2530.0,2609.0,2526.0,2595.0,2598.25,2574.87,959915,2471652906.95,34870,535667,55.8, 
05-Aug-2014,HEROMOTOCO,EQ,2600.9,2616.5,2625.0,2550.2,2586.2,2583.3,2575.35,644735,1660416920.4,36474,304160,47.18, 
04-Aug-2014,HEROMOTOCO,EQ,2596.55,2610.0,2620.0,2565.0,2614.0,2600.9,2597.51,499212,1296706228.4,25876,371535,74.42, 
01-Aug-2014,HEROMOTOCO,EQ,2597.15,2577.6,2619.0,2560.05,2606.35,2596.55,2591.28,402497,1042984233.9,44977,252996,62.86, 
31-Jul-2014,HEROMOTOCO,EQ,2602.35,2581.2,2626.2,2572.1,2601.85,2597.15,2595.64,705097,1830176368.45,52651,468589,66.46, 
30-Jul-2014,HEROMOTOCO,EQ,2538.1,2558.0,2610.55,2538.0,2593.65,2602.35,2580.15,285098,735594954.0,24297,163353,57.3, 
28-Jul-2014,HEROMOTOCO,EQ,2574.7,2625.0,2625.0,2504.05,2535.0,2538.1,2576.06,245964,633617949.95,16343,157767,64.14, 
25-Jul-2014,HEROMOTOCO,EQ,2538.2,2538.2,2584.0,2524.5,2574.05,2574.7,2561.82,309696,793384493.3,20757,206594,66.71, 
24-Jul-2014,HEROMOTOCO,EQ,2558.3,2564.9,2564.9,2524.1,2530.0,2538.2,2539.23,110245,279937450.65,8672,46982,42.62, 
23-Jul-2014,HEROMOTOCO,EQ,2520.35,2510.1,2568.0,2510.0,2566.5,2558.3,2539.16,201900,512656974.7,20185,115473,57.19, 
